"KsvJoqJ4aRqv0XYoNdbXXw"	0.49178163332373365
"KtByU3UDMR19himevLdzqg"	0.48609905577164725
"KtQk3PNQnTWCLj3t2b8Heg"	0.4559777149667838
"Ktia9NJfvxVxTLVcEnw9zQ"	0.29261184855475436
"KuDmCggBq6zwxc8CSJxLdQ"	0.5218485253110905
"KvlI2QK-HZYv1dqd31eE7Q"	0.20954594461005072
"KwnxHbWO8jw60fnzEawFdw"	0.5440945147970716
"KxUFP7K7t14XxFsB7gT3kw"	0.35998070128074705
"Kykw3ho8wHtLV6gr9qbWTg"	0.4579344031848201
"L-_-9JNAb6UDyq7waykX2A"	0.4469661578669724
"L2p0vO3fsS2LC6hhQo3CzA"	0.4132590906228954
"L5CF9zPE5G0lCEExKn_qQg"	0.5025734939398018
"L6Jnx7zUHDxBZ5e-OYSqLQ"	0.5036061358755728
"L6ZPG8lO1tMGmHimSjuEMg"	0.047203019429190994
"L6hkMaZ1tAPF4sW1WmdQLQ"	0.29622788977090697
"L7os7OGSQ2_evJRLvQg9dw"	0.40385972911017776
"L7rjzj2g2EEbHfee9V-X2Q"	0.10130934450269355
"L98yev_7So-Tgx82IsjVeA"	0.45116985025267364
"LA8KYt-SaeTpb_qQ5Wc4aQ"	0.4370879107291568
"LAiBt7LobYM_0_EQrSvK4A"	0.4657237570672728
"LCvHBQBxcFm9dyW2uxTO9Q"	0.4299715734696292
"LDgOIEmaABKP7pl3wdgVbQ"	0.39312492967647844
"LEWWOa9E-98t4arAxzA8EA"	0.47405056565150583
"LGEIsxeJQATo9J1IA-TEdA"	0.5013764478197815
"LGji5xMcbBROPiip4mu_LQ"	0.444159559550965
"LHyj66waFlDcw9UToo27JQ"	0.5174810252336772
"LIjLOrzL6Lbb_axlF2-9Iw"	0.2098296515877997
"LIxNfkk9vgPikLh1W-5f8w"	0.48775962949265544
"LJM2jAOEnCIV2RqtC23ApA"	0.4920305943764791
"LKTx0oPOrn_81n6DJpNk5g"	0.3868644504162133
"LKeKUAHG-efbhckXsV8iKw"	0.4656315600047453
"LLD_tG7_Dyg7AsTJoQ4ZNA"	0.2203603369664404
"LMdUoR00jPxQDWLYRq93FA"	0.5217161651136625
"LP6qd2sUvDcL2LoQjULk3g"	0.41533235968173127
"LQ-gMAQLbPVxjrBYCJ1ApQ"	0.028145992108227165
"LR1JNvpNrx2N4HNAyhHvrg"	0.4417728954396412
"LRWNY71pO1KVOK3P6kam8A"	0.4288261898023094
"LR_99E7tVUfxqemvcGkDzw"	0.24685002081416124
"LUDX--wfStrKavGyitk4nA"	0.25806555118846475
"LUqIA9m-UFaeL-huWwalPQ"	0.27990964587765355
"LUrdDBRqkV2tPj2xnEoG4A"	0.4396069123191417
"LV63vo4iBHIo7gjiz-Oqgg"	0.44411155819075304
"LVF_M640eZdJN6wX12VrEQ"	0.4636467651164256
"LVkILnI-bXtlCJggb3hfkg"	0.3466591241876278
"LZi4Lp09bKdyXOCAvwF9BQ"	0.3994812694183581
"L_9g6y_EJqJ7A7nJMV9rmA"	0.5009501517295006
"L_m-d0Ftm6hoXJPH3Xf0-Q"	0.35417875932176246
"LbZ6Kl0G8DI6VGed8kzphA"	0.22774122476632971
"LcYrqMhUO_TITSXFk_SjJA"	0.4358890704751309
"Ld2hhA3q3cdkptwS1fsYEg"	0.50105018123791
"LdFkSl9OGzSi6LaIoYlVwQ"	0.3154175269250677
"LelAlfuj5oVRF9CQdWLsNQ"	0.31585076480679836
"LfHUUOyJXWzUbyDrYfHHkw"	0.3437036588964843
"Lfo8OEUIcswnMLIAXpFWYg"	0.4230846448794736
"LgMCHBadv9Z8Ge94zNpDFA"	0.4694781276096791
"LiBnff-ZuzW16zIvZgFOfQ"	0.43532946847552734
"Lih3sCWBJRgrsERRO6--Yg"	0.3580389632766368
"LjCrhp_Rys2bCIJHz5EGBA"	0.291029872192246
"Ljknr0VF5Ia2DlTzELg-Kg"	0.4673685862195926
"LjxuUvIQ-tWNHyGNfJ6UzA"	0.16058455323591828
"Lkq-3a2oZUPDSUWBRzUXWg"	0.397435137566803
"Llm_iXzE0-8_XKwI2e4JdA"	0.3062918211797719
"Lm5xXugCGxDqxD8ZE2MSEA"	0.32368666546982666
"LmjBZpQU7nJTIJZYRVO7Kg"	0.3263313007561477
"LnmLxydUEdLOuPTIUhurzQ"	0.29194598214003176
"LoCnjxSpQBoFLNWAmbmTqw"	0.2651034606542052
"LpdW1vh1AVm5QznEL5j03g"	0.21292414411266486
"LqnKUCoiQksIPaO0qFkuGg"	0.46987477878730255
"Lqp3uwGJU6CHyys-eerMmQ"	0.42279342695716676
"Ls1NqcogI-szYoQ7tLh4Og"	0.2912300428638326
"LsaSrbOcV7M24Yc8nemdsA"	0.44291036846884446
"LtNgP4FqXp5nMFOHErK8cw"	0.32178428399104586
"LuWemt7wUsVU90-VwHwgyA"	0.4354838538920781
"LuZKuFPkQE35MhYmFoL7-g"	0.15680555807801383
"Lv2V5KqRlCl7_S6LKWkGlg"	0.49849059608532464
"Lvr6DdVkFI8IMGfRvUcXQA"	0.24748052124003417
"LyuDnoxI8yiPPmwcF62bfw"	0.415272493757248
"LyunOKCJ30PVfAis--hs4A"	0.315803324420915
"M0s6fObJ_nVk_ROjGnDU9w"	0.15662997179262925
"M0yfSpeDaYTPEnLjw_0g_g"	0.5514406103331786
"M18hT6GFwcU7nPLPEwab2A"	0.38342752708014477
"M1OAa1O1O8okN9KnPhpm9A"	0.2877903270197999
"M2PjfyxzzfkCtRv7AJjXRg"	0.27518314285108264
"M3tvxyxkgSuZD3vVjlKW-Q"	0.341189931406596
"M3uV9Y3EDSpy9d4YwyNSAQ"	0.2623243722222973
"M4zq737gzO5GqIk91X0CYw"	0.34629199486415385
"M5gj8a6Qtjy06lh3L5zUqA"	0.5193012070762889
"M5jKFdL0vLcBzdPh-mLnAQ"	0.434800591044022
"M8Co6Z9U7bPke7Xq9fFRBg"	0.233388715503496
"M95OX2nED7rjPxOURJtOCg"	0.5092241728367675
"M9aTtOeOIG-EOLeHNgkKfQ"	0.2927457112301356
"MCaSL4S-Y9_SpZI7bMQIEw"	0.4918605758256344
"MED1yEJMNSdwVMZG8e4Diw"	0.6313322240001012
"MFbyWskON6pqRp5-K4hIKw"	0.438860913348671
"MFgm3Hc-348wR9xfKP_Zdw"	0.48837547579491974
"MJjTgjRZJLnU0VHF1TeMGQ"	0.31529082644074685
"MJlq5AuCkRjz31sKspxp1g"	0.41310603575283006
"MJyKhCf7lu0XPhCbo-TnbQ"	0.4399074247078176
"MKvRBwtfIcH9206rzBeVxg"	0.4150637990120379
"MM572Htt9k_e96IKNyCEtA"	0.36469251904896327
"MM8n7SPaIuMlDGbUM5SZhA"	0.4525617269555737
"MO8vR9uw--ELG5J8CbdZCA"	0.1347964878760986
"MOTPFzYqWF2OYzJjs1h15Q"	0.3989219809491464
"MOi64A9mDpK9zUB8546L8Q"	0.5398596929439525
"MPTdfNA9ZyoEYw2vgbJWLw"	0.2970671225447
"MQsccAhTxdd2Y5JBKjrT9w"	0.232766753702408
"MSs0wl1az48XdhtuBEAp9w"	0.38641214132493995
"MT14X3-S3hUGVwIGI6WIYQ"	0.49525595104863906
"MVLZqbw6vOkCjFApRBlSfQ"	0.30415803332850905
"MVg8_dWzoCtGjBvWCatjjQ"	0.500198971414223
"MZkP-I91Df4XgmVelGBGng"	0.4873505081322185
"MZwBo-3MTbxTln2YmyqOHQ"	0.30214485387781104
"M_AuwEJTLUEIejktqmDWlg"	0.11747860561842023
"Mca0HEKs8Xfa4VimLD1uGQ"	0.44687124475819384
"MeSrAvgBNWHP2Js2--b6zw"	0.3493354571904114
"Me_pYtoAeA2IkO8jOBi4HA"	0.26983129354356694
"Mf8D439Y1JPMawYR7c1caQ"	0.4490415919203998
"MgHWbwuxxb_txhI3lK_bKg"	0.15962802964348066
"Mgvk_jOcpmE7OWbLQRGx9Q"	0.4548776065025559
"MhNNEKWZjawa9MHpGyhw3w"	0.49466894215821205
"MhwAKgF54Rwmm4vkdIb0Lw"	0.4284187517774266
"MldtbULi0uqWxduSyE663w"	0.25859228504744974
"MohKYQNpUVYFAeTkOwvUrg"	0.3302427029819604
"MpKFIa0lIaOKSuP6SuDNOA"	0.13554952479127508
"MpvvsMZOjMME6aMDCnMjQw"	0.5200417556930057
"Mpy2zw01M1IcEP4svSPOIg"	0.3395456645026642
"MsMe7gI4WZf6DjmQKqNweg"	0.3774799361164058
"MtxfrJwF-OTvJGyWV1PfzQ"	0.507571971053868
"MvVCSyFIpmKKV8URk0HWIQ"	0.4732200377113969
"MxHow1YklEAsmtlq2BRNmQ"	0.37992535312315284
"My2gfKUwiCGKg8flMw9yBw"	0.30660626126187024
"Mypk1XBD6PQ77zLXyMiKhg"	0.02589604364418392
"N-5j18ODfZKH_Q5p__MoSw"	0.39998594845893787
"N-tpz2XtAPreL5wnFjKGwA"	0.4170677535413882
"N1XwkreWIROD2QKhb9qeHg"	0.5289678142448951
"N3GQ4GhQviglogQR1dPNgg"	0.40821814013646446
"N3a59jUQWg-BgrO3udd-zg"	0.14191501636838846
"N5B7OBTyNGgwU_Y2fwNcyw"	0.43989180679671414
"N5mcKKdcmwirw1bFhE80Sw"	0.35479265811763466
"N6TlJ00AYkwb5P4sOiR3Xw"	0.24964888377565647
"N8uKQ5Vdb1LAh-qXT_25Rg"	0.4408500317093134
"N8ytddhgHRxdUoVhP-lrsQ"	0.2917429012967682
"NASjUYKkz6l7hQLxMf2lqg"	0.4081765673097638
"NAigH4SqnuuQip8lekq7GQ"	0.4352246929577108
"NBtUS6ihgRMbrk0s8g3RUw"	0.4645814411367526
"NCc227GObIORVxUXs-KWvw"	0.26875598306154863
"NDnRT8QPfDUq35fyhvOvCw"	0.2279914712332078
"NG67x-DL7a1-ea_RC5Vjmg"	0.532274811325001
"NHfsHKYyFLR9mrlm5uGmCg"	0.3764456550240807
"NJ0RzuWd5xDqfJejYQZ65g"	0.488775925521715
"NKXSQHhg3Lc2I3JiBaXkyg"	0.38798113808794427
"NM3iiGNrwoyNKWXiRT-nKA"	0.49465436679691244
"NM46GnLtWWocCu2o1iCuSA"	0.3451756393296378
"NNi2hh7l5-fhjM3sF-ykxA"	0.4385707784059341
"NOni-U-epTbgsbu7TNjqmg"	0.43291296722988337
"NPiLy71qqXzb45k9eQOgCQ"	0.3183940736285279
"NSKiLZls0KbA_MxY-wIc-Q"	0.5178795557975736
"NTwK8NTfzTL2vjz-fn5EeQ"	0.1745427559456637
"NUT7tou1Uvjh0GB4I41Qig"	0.36671826826114934
"NUh5L9ZX-YrM5uAKhKQXoQ"	0.08101081333953013
"NUjvyCh_0L5BJsdYf_JtfQ"	0.27661958048149465
"NWlNMG_eBIvDjCcHK46eDQ"	0.3930280101822161
"NX3HG_RhT6eI78A9ZaVm-A"	0.37065819482183887
"NZAxQxXH0YkSzPOKd_Nv-w"	0.41840122672259383
"N_1aKgseCRqjBRwIgNOjQw"	0.4679818443000979
"N_cCvYUP0dQeLKflgoUrXQ"	0.30081585710040826
"NbQHD6DVge3n-UvfYYNE_g"	0.41933452031051843
"Nbhpg1TbDwtMuyh9ZIPceA"	0.3896237150528111
"NdXgEnEpHrP74L1oZtdsBQ"	0.5225801148786291
"Ndozr_--5-wzyDJ2T7TfpQ"	0.19635239308329433
"NeDqVEiin0q-FxCvOKiERw"	0.44116545015493913
"NgDyxaeItFSInv7J5paGLQ"	0.22369553260738703
"NhGkSF9UB3hiDKUY9roHBg"	0.5499764020627789
"NhJQOWrGwcFpbvnTScoY2A"	0.26600769626121323
"NiFAkq5YxEHr4d6U0yrUYg"	0.15021470418728783
"NihPkBRdA1AixuE_98tIrg"	0.421756645680503
"NkezWNdhaHqD7ZMGPQuXxw"	0.20502517875464538
"Nm-5ylHYI20vvK9u6-SKXw"	0.340316102616063
"No5AZnK4YUZ6_aspRa-r8w"	0.4471411584147791
"NpUR0C_W-gbMcp0TL4lVKg"	0.34308265862145776
"NpozCEWra9PkYtxCtCPr6Q"	0.27067818033643665
"Ns20WGWn6s6niKAGIQB4UQ"	0.2708021776910547
"NsbcCa8_i0RQjXLhpeLixw"	0.4473042738021994
"Nt0ILbydRyDbE3BPRZCrew"	0.4296728926851667
"NtP9zu-UWq2f7nS6xGuwZQ"	0.483677954775566
"Nv1PVoMJjKSutxCnGRYbnA"	0.3132203580485676
"NvG2KYObJujUeswSDmww_w"	0.5646727611530313
"NwVj3tbEcR2F8fbrcOEV0Q"	0.21734435517015382
"NxZIySJr3DjROJBkl_KaEg"	0.3757079680184588
"O00LTi6SV8vCVND_8k1YVw"	0.36789938762594754
"O0KPQu0zouowlJZWsJrSXw"	0.32099241274378537
"O1iooQB4W8uHKvnyl3ILHw"	0.458955967767077
"O2SQOSkXLsWTSQtKmo7nGQ"	0.20335797852346085
"O2sEX86f6B4GROghjUkr0A"	0.4571204467574387
"O3fzOdRgcd5UFjymimyJjQ"	0.5235348356120452
"O7XvKvc1JQqfl4Z-T28yJA"	0.10942226385138935
"O7ZvoH_ONGNKbXvHDSZlwg"	0.33319566474966533
"O8sBSjxL8hQbA41lKtcoJg"	0.4456882314590754
"O9gFYCf_BU56KhLByawYWg"	0.46728348362975103
"OASX1Yrgq_7R1PsYpixRcw"	0.21527388511086215
"OE1emTl3wuvxy01ufROBtw"	0.49769353786972653
"OE6y1kddCOo9iQc7RTjTow"	0.08790219012658815
"OFacUbdk0t-GJ83GQ83LOw"	0.24943899613676151
"OGRB__fguKfGpPdH7FvBDA"	0.3355220349518165
"OH3baEaklANPe1farAKgRg"	0.3385889482526755
"OLqtlmCXMxYBoaz4XOSovA"	0.5030218364511785
"OMV-pNZWEh9BkoYB2KNNVA"	0.5150597674075348
"ONeWWLO5lUiyTr3roQxN_Q"	0.06240413159770581
"ONyDFp4eO9T_igeM2wdiMQ"	0.4942269350330014
"OPDaiIcc_hpD6qVtIjo_6w"	0.2990943763247071
"OPFoX64eLMA9QZDjOLLVQg"	0.20313760658449576
"OPPgxUzAx44Qdx9qsOZgqQ"	0.4230663785338667
"OPctv7y27uf5cRvChC2sKw"	0.300618422682694
"OQggqcQglU-lHY3rY-8Lhw"	0.5317992171372636
"OQlZEPAxAzsNrC-tLi_5DQ"	0.2609721705035138
"ORWl-Sgc8QvdXqRnWN_8Jg"	0.33438097626601043
"OUSHMxGGyGXpah3qVPyBdw"	0.44079521102423147
"OVjBHE9Ic1vNuFJ6oXRq0Q"	0.41289274583029767
"OW8ZTM0Bd6R0BH6u-6Wkag"	0.2511014015373627
"OWMCp8jmbjouogxcKarQFg"	0.3957192186335183
"OX0T9dWI8b7meu-ljTo22A"	0.3159757386237868
"OYAx_cY8v-elkMDgADM-jQ"	0.2172734531315405
"OYxzmfSSN6Vv2-qomtDPNw"	0.035211655829792
"OZC42gnhlJ_auXduDRfMoQ"	0.4329939241228705
"OZqAZkjhV_nyHsbnKaD1WQ"	0.4828687589250884
"OaCjJLSklg-YJ_WEqgCqRw"	0.36392246924380384
"OdViVhR2ayppzkN2WtIScw"	0.36173182998439496
"OeBbc-LqnAPhYmJw5gzBww"	0.549757679393282
"OeQUmob9q5sbEixK2-Tozw"	0.36600578421571006
"OfITr0B8bZU3vukSQJIrWQ"	0.5079387573422324
"OfLdWSqZ4HM_-B5khUtS8w"	0.46292383308437934
"OfbcjpiiBKf6Bw6W4nlL0A"	0.46786949775479286
"OgJ0KxwJcJ9R5bUK0ixCbg"	0.3375858854043839
"Ogdm8WERpk5ew4Yxk9sqdQ"	0.3448679206523878
"Oh_mShbdmaoRX8iZVdE0vw"	0.5184331748849993
"OkqWYzkPYcBrsvjiCJQjWw"	0.19173433688380845
"Ou86-U4_LyA7Hni0yJQfzA"	0.24956997158250008
"OugQjN04sQNahWzYEdTExQ"	0.3203505949985851
"OvG9pbudLhmLkjrttGvhAQ"	0.4892967332499863
"OwZM33ZI8LZVknaLICWIhw"	0.0326482180357929
"OyUfEt9E5LuGg66_ciGVwg"	0.32838706471488843
"Ozf92eEJSwwb3LbO50cvag"	0.2850416693225998
"P-na-PyTJTL-uZ15vEg6zA"	0.38569436864600903
"P0k48-YlKuxskB7ys2Ir0A"	0.34639041639388407
"P15Y-FxUOWjPVTrfiUpugg"	0.5369239278396395
"P2GBKrx7dJg3xeGtuU2K-A"	0.5020637702663217
"P4atiaghQt2lnMUtO-SLwQ"	0.42476774308360477
"P5sVXhK7pjLo7Ov_TBC5Aw"	0.5347405214288592
"P7j_K9baGxWPlInbjn0OOg"	0.4569506940599468
"P7qYTvWR9X_CBn4vVvuTpA"	0.21425741383074914
"P8IsTiHq5Hesa6UPL604ww"	0.31786866754355064
"P8lGz3aiwedtGQWrifuBTA"	0.4377336428880189
"P9KhwXBuHkJEif6TTJsGuQ"	0.25322307580221
"PFjw4FudvsC5PgbmBx3PFg"	0.49661565232225513
"PGzprYh4koGuKUH_jJa2oA"	0.27080043327624764
"PHUcMHrbDKAmKxsqT2cewg"	0.5022270670601212
"PJVjfGtVc71M0XlUr83teQ"	0.5114869157810228
"PP9ZfC_JUufbrPRPHD7FJQ"	0.4206071216437141
"PQWE8a6Opjiuzt7DaX2R6Q"	0.4263540025971638
"PQicuLOZ3uNJKn4PtayjlQ"	0.04879012348796116
"PSY6Fpn6QRC-yWcz0Jnm1w"	0.3550413445008115
"PUBa8BIIgkfhgE1aucXl3w"	0.48349369114587754
"PVTfzxu7of57zo1jZwEzkg"	0.3376453212881264
"PXVNlCbNocp-EJ-RJRQoIw"	0.34378683941334637
"PZqLTvbh9IV10Q8Efhv2Vw"	0.2954547388857702
"PZv-i2kxrueX1uK2qaM5tw"	0.2781712432153241
"P_ilOWgHj2DMSSZSDtvzbg"	0.4211904969782025
"PbTh7aX0_yyaXFOXAlhI4A"	0.36056847458263325
"PepLYiTk-2j6Nb8JFVT9gQ"	0.44651201489429876
"PfF1y2H7J5QxeQkwr_91xA"	0.04460560781606346
"PiSHKXidMvVMGpTkWO7qiQ"	0.4357568512111146
"PkTs6P-jCeX3IfAyk9OcYw"	0.4279691016346057
"PlTdQdCWu2_hjbSuenB3pg"	0.31826671795545297
"Pm6f790F7DLgNRF4Ormszg"	0.3610483303627828
"PmQqj0wAnraXPuPSZCzEZQ"	0.3467111705024945
"PmROyaqye5gch5av2oSveA"	0.5018888277468397
"PnUIxpOR7eEY6NYOYQdY9g"	0.4289962932798646
"PpN4wDnmMxA2vQoSyj1yKw"	0.29981506291318627
"PpQiDoJ2hexScJE_GgCu4g"	0.46511780775443906
"PpreEj90GJUDm7LHI6kPOA"	0.3479981283808115
"PtQsrkpKmRBVRmWjax6eKQ"	0.3791406002068353
"PvAOQjUxoWlWqNbiO2tthQ"	0.4433051399941678
"PvufhE6-sy2pCTQu9yvjiw"	0.4704682412206203
"Pwl45nZjCvDCBVIsI-iG1g"	0.29398552765033514
"Px6nQ8DtMy6gDylIdPNl8g"	0.5209558185783751
"PxTKXsdYqoFHWAG2amz0XQ"	0.3945092074102942
"PyHMu_9XyUDveR_82WzR2Q"	0.40371514552253296
"PyRss2YxGHbRW7AuGuijGw"	0.32341002226522814
"PytxYN64H5Mn-PRSEymb4A"	0.46059563836798695
"PzItDWhnWrViLmAXQuMASQ"	0.2467344645937012
"Q-3_XWvNOBlwt1QTrI9A6g"	0.46017205144727147
"Q08j1Ywri0YUHo-qLKi80g"	0.3684567931702385
"Q0HAhn2Pi2afILbtiPvlIQ"	0.2606048551318437
"Q17zQBhfq9AKmvSmhDhjlA"	0.39570725436974474
"Q1LrCiy0D6uqliWKe-BxtQ"	0.42188084720650765
"Q47FjaMLjI3v6yo-PHIebQ"	0.2408815984461109
"Q4FQs4EUKH7iPGAAgSeWQw"	0.5326508042679124
"Q5fzK17mAGIj4VC9QlaB1Q"	0.48493385053732413
"Q6F59ID2Js8Sop2vRcVz-w"	0.4095503978308593
"Q7Wwjcwq5ux8EbLb8-X6iQ"	0.12228156523718706
"Q7bAF6MrZ8wWfLsxaPl2Yw"	0.4289700423594431
"Q85C-Y6nMrKekLa-kCN8tw"	0.3789009134578249
"Q9is4jcGh5FT_1sAKilu6g"	0.3680316709353324
"Q9zcPQit3OMWoNRLLK7MQg"	0.2138473021524571
"QAuQV01Yz2Gl89ZN6c1F4w"	0.5010571424768586
"QB3y9F9SByx_s6oKSTaSsQ"	0.400137957833622
"QCnT5MdeWrbZ2SjvDY4_cQ"	0.24411649752305423
"QDJBn7I1EdtP9w4nYT24Pw"	0.49259715299888934
"QDRFdG8gPPKL7r4yic8j7Q"	0.47174218604357204
"QGEolvoyxVoWd_d60DcdRA"	0.06257542604250374
"QIQaalfNcEC2cbPlcByk3g"	0.28131543600661346
"QLU34OSLDiCG7wu6OrjqCw"	0.5154083191343115
"QMI6A2H1N3SwKU69SiASJA"	0.5703904867406535
"QMj2_aQU9gh4d6LXzbmDLg"	0.4133553135060996
"QNx8JaWjmMUaKDY-tQrXhQ"	0.4015273334236335
"QOY3Tpm_-7-8px8jqibz4A"	0.5268703591971484
"QOmojzu24dTI2coPjOtu2Q"	0.4805450074838641
"QPILCrkwl7rUScMd-VGf1A"	0.33865195708763257
"QSCDR9RBTVyTw7p_Nbq1Xg"	0.4116755404899455
"QTF2Vgd_I1uuS5398qdkQQ"	0.3189821447128872
"QTkI3UFW0rXvOnrU9k9HQw"	0.489154720240399
"QVHKpXJ3fRNMvin0Yvb4Yw"	0.20795779933540273
"QZFIdWmIWzL_3QNE6Qq10A"	0.3667378575194073
"Q_jyWN0oQPaAWO5PYC-8PA"	0.3864211720704497
"QaRXXPfmcLmrPmLB2DKO3A"	0.3751740982587529
"Qb1amWCBTeBQQzQyrkyNAg"	0.4982619122082176
"Qb1tuREKTsyVKO6DiDQXgg"	0.44424650961189766
"QcTTRBfrd0rMzzuCDec_Cw"	0.27336803754946365
"QcV8KIPKbGRnWQPql55bKQ"	0.5616334048899497
"QdvROupQvDDQIaHrTGNgKA"	0.45295836167273745
"Qe9LBkscg4oxrNcx-ypdqg"	0.3716322062151219
"QfG4JZvFoFpRbAxU2Fn-UQ"	0.3996980632965715
"QfdcFqAft-M7KSSQZwJ20g"	0.3019084373285663
"Qfn9qbWKPsfkFZDQzw7kCQ"	0.30692611762354266
"QjgcO46oKDixhFYpmPL38g"	0.2130241042402085
"Qk36E2wRexicmtcUrEyWsQ"	0.4252045376035701
"QkG3KUXwqZBW18A9k1xqCA"	0.23334153294290938
"QkTnoDfl7-cLQEAW9TqMQQ"	0.22507329004199475
"QnCsCbE7EQte_MDWLO1gYg"	0.0494333194381921
"QnZ7YUoAJNP99oFkS9IpXw"	0.47410528676036273
"Qng9lEqWA9uTtm6oq2rZuw"	0.2731453850280334
"QsJ6orXv_VB7xz-MpqHzSQ"	0.3581777936541205
"QsMR_Fp9YRtDegThsOgFLA"	0.41669958831599435
"QssWqY44im2rA8hGmicv_A"	0.46892457067720295
"Qu9erGSYgH4ljIbJLzvzuA"	0.4934162280830525
"Qw39dZRMZC0_XniRfskJGA"	0.3962386577930684
"QyFciCaAJkniP506PP43ng"	0.5359155823082881
"QyfX-6jFfINH1MuXS8R6ZA"	0.2765544460226757
"Qyg-cSYZyMQhSlS8vEz1bQ"	0.2601382018472933
"QylMuwQjVHo5ElzNLw9gpg"	0.4063370155059152
"QzrtN3EjGp-kSCzg8uj1oA"	0.3171345974221593
"R1k-z3Mauqk4v-7ZeEVsHQ"	0.34114707486915075
"R2GxA0LslohJIOEndoFXYw"	0.4161172928632861
"R3B_ibZvlrgzch_UkYQkrg"	0.3463669551690817
"R4iTaNzhvnOpUWPzmTs0ew"	0.50408274628409
"R6cWq0FkVfV_Ee-YttlPyA"	0.26299942040630575
"R7-3MCD6_RL_VxN65yCh2Q"	0.3089203683960499
"R83kD9NnaSjb9j3TrrZfOA"	0.48620445174827776
"R8ior7Wkm44dBRlFIhUVsg"	0.22945501908463892
"R9i4v1iPBCFeqzMkQEcfjQ"	0.44302986816312695
"RA1Jchnz3uQDg4YVHckKXQ"	0.40166438920757247
"RCPHBbYAXRghejIdSVW4Rw"	0.3631283324675911
"RE4QDOrYgLYsj2TgygjyyA"	0.31635712885535733
"RG8487-T5dZii3f7APO64w"	0.5065321974787848
"RGGOEmgtKXXZI91IXHEuIA"	0.4948237447970555
"RJETnHYxNV_2iPWDesBFRA"	0.38370286008859184
"RJKbewB0SzRZpIvQmiF-dQ"	0.38131046960136633
"RKX755uAGPMerCWueEpevQ"	0.3085043340014574
"RL5Gy9NOewYetWERtD8T1Q"	0.47830418002276787
"RLz9j9QASwaPXFM0i3kSHQ"	0.3813665448499832
"ROuiI7sWhEMLodSylU2Qpg"	0.5257419688595717
"RPO5ISR18Xllgk9ahdPepA"	0.145579069148478
"RQTatUj2f9Nz9JViTH4aAQ"	0.3663916619085056
"RQdKieW9hqg898d_S2WwRA"	0.17031798935104864
"RSEWEofaXj5W29C-WuFq4Q"	0.32350950131518047
"RU2VtVZG8to-XVEHD-2qag"	0.423315018529135
"RU6E7WsAfsTRcjXxH1Lo5A"	0.21927736384548668
"RUJymwuG7ICtEZpXLqJpUg"	0.47690673507753883
"RUjqcyk4gieSbL94YMMThw"	0.4178566485133229
"RWAgNm7kFVhr69XEZsccYw"	0.2946769839282359
"RWIavDLPCkzyP_ZpkeGtcA"	0.18600097099346216
"RZFryvOkznd4jtpj8PbSzg"	0.47478902095580766
"RZWx7pIsINH6nVqW7ys9cg"	0.23226675288332302
"R_6ZdYGyq7W1EE2fXML30w"	0.4602835133044354
"RdK6dhy4lOb2taNp-WrHjQ"	0.4832187760967176
"Re4lbcGNpkWduWDDsCXUbg"	0.31433702818612336
"RemVo5yYDk57dKdZwXMyVg"	0.5055980803501301
"RhSi82sDhswGF3MyxCpkUg"	0.42795544601245084
"Rl6-T4ys2Vq7t_bfyORiRw"	0.3526483630043317
"RnxOmwWVsJC87ztJPrHsig"	0.4524307447009069
"Rpdq7PHGvpSWQcYwuHlgUA"	0.2738553282237577
"Rqf6LuH8i0Y8UaSgEzsQTg"	0.3475177335149167
"RqjvlWbx0LScWVZnG_P6SQ"	0.36457294895323933
"RrZ2WUPuvCBAMIVC-ZYL-A"	0.39701439223174256
"Rs8Wi4OEjeOX7LVlzsXDOA"	0.4089490219811164
"RsQdAT-eFwWpzy0t2SiReQ"	0.33596743576903165
"RsREl3LkFGiwbt3kGIX4Eg"	0.5046675907502675
"Rut5I04WZ2Hm2GEyDwk8YA"	0.21188526763526647
"RvXLcPXhEsHSKzcmBA3d5g"	0.29584759100376684
"RzTnVmiDPChwkPnQAIGUUw"	0.4553622501229496
"RztX0zV7ObHZD08SDUhI0Q"	0.40431191221903867
"S-mdSI4dMr-KeF28L5CMyA"	0.4500459642083606
"S-oLPRdhlyL5HAknBKTUcQ"	0.5146497700231254
"S2xTkWVTQb6Pw9R8Hic14w"	0.32058747856949454
"S3RKq5WDrvUO5ss6I2gNVQ"	0.504743129223982
"S6BixeT6xkktY3keKSyYrQ"	0.4453598492245892
"S6TMBqrsi4PLRFoQFPScjQ"	0.2916474515131543
"S6TP_aHo6d7AkkBBKe249A"	0.4230211862263106
"SAgIMviDgYVUrKCx0IQwXA"	0.36549829428991604
"SC4J9kQJ5-bYjXCTVxHXzA"	0.35384226858731116
"SCNlX_q7vVRkoR1OgNpyPg"	0.3928819087644431
"SDNa5bY5c3j4OsBdxeAwPA"	0.2595465452637427
"SE6VY8EWjEuAOzl19IQiCw"	0.4817896663502446
"SIBaomIYVvsMU0GTuqX4vQ"	0.34844513277847144
"SJslQXs9j3K6wDixajyp-g"	0.27732126093695564
"SLOk1JpV0JQK-MXYroDKYQ"	0.45975528186088355
"SLY4dDpyYJW003VCTnEReA"	0.40905036646212134
"SMXmELJ8jFBPDq3VWRlLeQ"	0.25685088212139107
